,discount,merchant,price,time,type,value
10823,5,            Sears,47.50,2016-08-14 00:23:13.810000,mobile,50.00
10824,5,            Sears,47.50,2016-08-14 00:23:13.810000,mobile,50.00
10825,5,            Sears,47.50,2016-08-14 00:23:13.810000,mobile,50.00
10826,5,            Sears,47.50,2016-08-14 00:23:13.810000,mobile,50.00
10827,5,            Sears,47.50,2016-08-14 00:23:13.810000,mobile,50.00
10828,5,            Sears,47.50,2016-08-14 00:23:13.810000,mobile,50.00
10829,5,            Sears,47.50,2016-08-14 00:23:13.810000,mobile,50.00
10830,5,            Sears,47.50,2016-08-14 00:23:13.810000,mobile,50.00
10831,5,            Sears,50.55,2016-08-14 00:23:13.810000,mobile,53.22
10832,5,            Sears,51.28,2016-08-14 00:23:13.810000,mobile,53.98
10833,5,            Sears,57.00,2016-08-14 00:23:13.810000,mobile,60.00
10834,5,            Sears,58.95,2016-08-14 00:23:13.810000,mobile,62.06
10835,5,            Sears,59.74,2016-08-14 00:23:13.810000,mobile,62.89
10836,5,            Sears,71.08,2016-08-14 00:23:13.810000,mobile,74.83
10837,5,            Sears,71.25,2016-08-14 00:23:13.810000,mobile,75.00
10838,8,            Sephora,18.40,2016-08-14 00:23:40.097000,physical,20.00
10839,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10840,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10841,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10842,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10843,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10844,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10845,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10846,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10847,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10848,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10849,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10850,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10851,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10852,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10853,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10854,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10855,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10856,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10857,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10858,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10859,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10860,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10861,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10862,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10863,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10864,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10865,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10866,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10867,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10868,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10869,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10870,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10871,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10872,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10873,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10874,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10875,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10876,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10877,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10878,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10879,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10880,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10881,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10882,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10883,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10884,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10885,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10886,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10887,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10888,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10889,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10890,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10891,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10892,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10893,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10894,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10895,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10896,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10897,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10898,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10899,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10900,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10901,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10902,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10903,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10904,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10905,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10906,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10907,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10908,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10909,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10910,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10911,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10912,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10913,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10914,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10915,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10916,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10917,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10918,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10919,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10920,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10921,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10922,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10923,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10924,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10925,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10926,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10927,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10928,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10929,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10930,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10931,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10932,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10933,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10934,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10935,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10936,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10937,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10938,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10939,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10940,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10941,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10942,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10943,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10944,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10945,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10946,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10947,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10948,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10949,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10950,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10951,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10952,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10953,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10954,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10955,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10956,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10957,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10958,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10959,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10960,8,            Sephora,23.00,2016-08-14 00:23:40.097000,physical,25.00
10961,8,            Sephora,23.00,2016-08-14 00:23:40.113000,physical,25.00
10962,8,            Sephora,23.00,2016-08-14 00:23:40.113000,physical,25.00
10963,8,            Sephora,23.00,2016-08-14 00:23:40.113000,physical,25.00
10964,8,            Sephora,23.00,2016-08-14 00:23:40.113000,physical,25.00
10965,8,            Sephora,23.00,2016-08-14 00:23:40.113000,physical,25.00
10966,8,            Sephora,23.00,2016-08-14 00:23:40.113000,physical,25.00
10967,8,            Sephora,23.00,2016-08-14 00:23:40.113000,physical,25.00
10968,8,            Sephora,23.00,2016-08-14 00:23:40.113000,physical,25.00
10969,8,            Sephora,23.00,2016-08-14 00:23:40.113000,physical,25.00
10970,8,            Sephora,23.00,2016-08-14 00:23:40.113000,physical,25.00
10971,8,            Sephora,23.00,2016-08-14 00:23:40.113000,physical,25.00
10972,8,            Sephora,23.00,2016-08-14 00:23:40.113000,physical,25.00
10973,8,            Sephora,23.00,2016-08-14 00:23:40.113000,physical,25.00
10974,8,            Sephora,23.00,2016-08-14 00:23:40.113000,physical,25.00
10975,8,            Sephora,23.00,2016-08-14 00:23:40.113000,physical,25.00
10976,8,            Sephora,23.00,2016-08-14 00:23:40.113000,physical,25.00
10977,8,            Sephora,23.00,2016-08-14 00:23:40.113000,physical,25.00
10978,8,            Sephora,23.00,2016-08-14 00:23:40.113000,physical,25.00
10979,8,            Sephora,23.00,2016-08-14 00:23:40.113000,physical,25.00
10980,8,            Sephora,23.00,2016-08-14 00:23:40.113000,physical,25.00
10981,8,            Sephora,23.00,2016-08-14 00:23:40.113000,physical,25.00
10982,8,            Sephora,23.00,2016-08-14 00:23:40.113000,physical,25.00
10983,8,            Sephora,23.00,2016-08-14 00:23:40.113000,physical,25.00
10984,8,            Sephora,23.00,2016-08-14 00:23:40.113000,physical,25.00
10985,8,            Sephora,23.00,2016-08-14 00:23:40.113000,physical,25.00
10986,8,            Sephora,23.00,2016-08-14 00:23:40.113000,physical,25.00
10987,8,            Sephora,23.00,2016-08-14 00:23:40.113000,physical,25.00
10988,8,            Sephora,23.00,2016-08-14 00:23:40.113000,physical,25.00
10989,8,            Sephora,23.00,2016-08-14 00:23:40.113000,physical,25.00
10990,8,            Sephora,23.00,2016-08-14 00:23:40.113000,physical,25.00
10991,8,            Sephora,23.00,2016-08-14 00:23:40.113000,physical,25.00
10992,8,            Sephora,23.00,2016-08-14 00:23:40.113000,physical,25.00
10993,8,            Sephora,23.00,2016-08-14 00:23:40.113000,physical,25.00
10994,8,            Sephora,23.00,2016-08-14 00:23:40.113000,physical,25.00
10995,8,            Sephora,23.00,2016-08-14 00:23:40.113000,physical,25.00
10996,8,            Sephora,23.00,2016-08-14 00:23:40.113000,physical,25.00
10997,8,            Sephora,23.00,2016-08-14 00:23:40.113000,physical,25.00
10998,8,            Sephora,23.00,2016-08-14 00:23:40.113000,physical,25.00
10999,8,            Sephora,23.00,2016-08-14 00:23:40.113000,physical,25.00
11000,8,            Sephora,23.00,2016-08-14 00:23:40.113000,physical,25.00
11001,8,            Sephora,23.00,2016-08-14 00:23:40.113000,physical,25.00
11002,8,            Sephora,23.00,2016-08-14 00:23:40.113000,physical,25.00
11003,8,            Sephora,23.00,2016-08-14 00:23:40.113000,physical,25.00
11004,8,            Sephora,27.60,2016-08-14 00:23:40.113000,physical,30.00
11005,8,            Sephora,27.60,2016-08-14 00:23:40.113000,physical,30.00
11006,8,            Sephora,27.60,2016-08-14 00:23:40.113000,physical,30.00
11007,8,            Sephora,27.60,2016-08-14 00:23:40.113000,physical,30.00
11008,8,            Sephora,27.60,2016-08-14 00:23:40.113000,physical,30.00
11009,8,            Sephora,37.17,2016-08-14 00:23:40.113000,physical,40.41
11010,8,            Sephora,37.85,2016-08-14 00:23:40.113000,physical,41.15
11011,8,            Sephora,44.39,2016-08-14 00:23:40.113000,physical,48.25
11012,8,            Sephora,46.00,2016-08-14 00:23:40.113000,physical,50.00
11013,8,            Sephora,46.00,2016-08-14 00:23:40.113000,physical,50.00
11014,8,            Sephora,46.00,2016-08-14 00:23:40.113000,physical,50.00
11015,8,            Sephora,46.00,2016-08-14 00:23:40.113000,physical,50.00
11016,8,            Sephora,46.00,2016-08-14 00:23:40.113000,physical,50.00
11017,8,            Sephora,46.00,2016-08-14 00:23:40.113000,physical,50.00
11018,8,            Sephora,46.00,2016-08-14 00:23:40.113000,physical,50.00
11019,8,            Sephora,46.00,2016-08-14 00:23:40.113000,physical,50.00
11020,8,            Sephora,46.00,2016-08-14 00:23:40.113000,physical,50.00
11021,8,            Sephora,46.00,2016-08-14 00:23:40.113000,physical,50.00
11022,8,            Sephora,46.00,2016-08-14 00:23:40.113000,physical,50.00
11023,8,            Sephora,46.00,2016-08-14 00:23:40.113000,physical,50.00
11024,8,            Sephora,46.00,2016-08-14 00:23:40.113000,physical,50.00
11025,8,            Sephora,46.00,2016-08-14 00:23:40.113000,physical,50.00
11026,8,            Sephora,60.16,2016-08-14 00:23:40.113000,physical,65.40
11027,8,            Sephora,83.75,2016-08-14 00:23:40.113000,physical,91.04
11028,8,            Sephora,89.58,2016-08-14 00:23:40.113000,physical,97.37
11029,8,            Sephora,138.00,2016-08-14 00:23:40.113000,physical,150.00
11030,8,            Sephora,148.56,2016-08-14 00:23:40.113000,physical,161.48
11031,8,            Sephora,167.89,2016-08-14 00:23:40.113000,physical,182.49
11032,8,            Sephora,185.51,2016-08-14 00:23:40.113000,physical,201.65
11033,8,            Sephora,187.75,2016-08-14 00:23:40.113000,physical,204.08
11034,8,            Sephora,200.04,2016-08-14 00:23:40.113000,physical,217.44
11035,8,            Sephora,202.15,2016-08-14 00:23:40.113000,physical,219.73
11036,8,            Sephora,247.40,2016-08-14 00:23:40.113000,physical,268.92
11037,8,            Sephora,248.84,2016-08-14 00:23:40.113000,physical,270.48
11038,8,            Sephora,10.23,2016-08-14 00:23:40.113000,electronic,11.12
11039,8,            Sephora,13.80,2016-08-14 00:23:40.113000,electronic,15.00
11040,8,            Sephora,18.40,2016-08-14 00:23:40.113000,electronic,20.00
11041,8,            Sephora,18.40,2016-08-14 00:23:40.113000,electronic,20.00
11042,8,            Sephora,18.40,2016-08-14 00:23:40.113000,electronic,20.00
11043,8,            Sephora,22.08,2016-08-14 00:23:40.113000,electronic,24.00
11044,8,            Sephora,23.00,2016-08-14 00:23:40.113000,electronic,25.00
11045,8,            Sephora,23.00,2016-08-14 00:23:40.113000,electronic,25.00
11046,8,            Sephora,23.00,2016-08-14 00:23:40.113000,electronic,25.00
11047,8,            Sephora,23.00,2016-08-14 00:23:40.113000,electronic,25.00
11048,8,            Sephora,23.00,2016-08-14 00:23:40.113000,electronic,25.00
11049,8,            Sephora,23.00,2016-08-14 00:23:40.113000,electronic,25.00
11050,8,            Sephora,23.00,2016-08-14 00:23:40.113000,electronic,25.00
11051,8,            Sephora,23.00,2016-08-14 00:23:40.113000,electronic,25.00
11052,8,            Sephora,23.00,2016-08-14 00:23:40.113000,electronic,25.00
11053,8,            Sephora,23.00,2016-08-14 00:23:40.113000,electronic,25.00
11054,8,            Sephora,23.00,2016-08-14 00:23:40.113000,electronic,25.00
11055,8,            Sephora,23.00,2016-08-14 00:23:40.113000,electronic,25.00
11056,8,            Sephora,23.00,2016-08-14 00:23:40.113000,electronic,25.00
11057,8,            Sephora,23.00,2016-08-14 00:23:40.113000,electronic,25.00
11058,8,            Sephora,23.00,2016-08-14 00:23:40.113000,electronic,25.00
11059,8,            Sephora,23.00,2016-08-14 00:23:40.113000,electronic,25.00
11060,8,            Sephora,23.00,2016-08-14 00:23:40.113000,electronic,25.00
11061,8,            Sephora,23.00,2016-08-14 00:23:40.113000,electronic,25.00
11062,8,            Sephora,23.00,2016-08-14 00:23:40.113000,electronic,25.00
11063,8,            Sephora,23.00,2016-08-14 00:23:40.113000,electronic,25.00
11064,8,            Sephora,23.00,2016-08-14 00:23:40.113000,electronic,25.00
11065,8,            Sephora,23.00,2016-08-14 00:23:40.113000,electronic,25.00
11066,8,            Sephora,23.00,2016-08-14 00:23:40.113000,electronic,25.00
11067,8,            Sephora,23.00,2016-08-14 00:23:40.113000,electronic,25.00
11068,8,            Sephora,23.00,2016-08-14 00:23:40.113000,electronic,25.00
11069,8,            Sephora,23.00,2016-08-14 00:23:40.113000,electronic,25.00
11070,8,            Sephora,23.00,2016-08-14 00:23:40.113000,electronic,25.00
11071,8,            Sephora,23.00,2016-08-14 00:23:40.113000,electronic,25.00
11072,8,            Sephora,23.00,2016-08-14 00:23:40.113000,electronic,25.00
11073,8,            Sephora,23.00,2016-08-14 00:23:40.113000,electronic,25.00
11074,8,            Sephora,23.00,2016-08-14 00:23:40.113000,electronic,25.00
11075,8,            Sephora,23.00,2016-08-14 00:23:40.113000,electronic,25.00
11076,8,            Sephora,23.00,2016-08-14 00:23:40.113000,electronic,25.00
11077,8,            Sephora,23.00,2016-08-14 00:23:40.113000,electronic,25.00
11078,8,            Sephora,23.00,2016-08-14 00:23:40.113000,electronic,25.00
11079,8,            Sephora,23.00,2016-08-14 00:23:40.113000,electronic,25.00
11080,8,            Sephora,23.00,2016-08-14 00:23:40.113000,electronic,25.00
11081,8,            Sephora,23.00,2016-08-14 00:23:40.113000,electronic,25.00
11082,8,            Sephora,23.00,2016-08-14 00:23:40.113000,electronic,25.00
11083,8,            Sephora,23.00,2016-08-14 00:23:40.113000,electronic,25.00
11084,8,            Sephora,23.00,2016-08-14 00:23:40.113000,electronic,25.00
11085,8,            Sephora,23.00,2016-08-14 00:23:40.113000,electronic,25.00
11086,8,            Sephora,23.00,2016-08-14 00:23:40.113000,electronic,25.00
11087,8,            Sephora,23.00,2016-08-14 00:23:40.113000,electronic,25.00
11088,8,            Sephora,23.00,2016-08-14 00:23:40.113000,electronic,25.00
11089,8,            Sephora,23.00,2016-08-14 00:23:40.113000,electronic,25.00
11090,8,            Sephora,23.00,2016-08-14 00:23:40.113000,electronic,25.00
11091,8,            Sephora,23.00,2016-08-14 00:23:40.113000,electronic,25.00
11092,8,            Sephora,23.00,2016-08-14 00:23:40.113000,electronic,25.00
11093,8,            Sephora,23.00,2016-08-14 00:23:40.113000,electronic,25.00
11094,8,            Sephora,23.00,2016-08-14 00:23:40.113000,electronic,25.00
11095,8,            Sephora,23.00,2016-08-14 00:23:40.113000,electronic,25.00
11096,8,            Sephora,23.00,2016-08-14 00:23:40.113000,electronic,25.00
11097,8,            Sephora,23.00,2016-08-14 00:23:40.113000,electronic,25.00
11098,8,            Sephora,23.00,2016-08-14 00:23:40.113000,electronic,25.00
11099,8,            Sephora,23.00,2016-08-14 00:23:40.113000,electronic,25.00
11100,8,            Sephora,23.00,2016-08-14 00:23:40.113000,electronic,25.00
11101,8,            Sephora,23.00,2016-08-14 00:23:40.113000,electronic,25.00
11102,8,            Sephora,23.00,2016-08-14 00:23:40.128000,electronic,25.00
11103,8,            Sephora,23.00,2016-08-14 00:23:40.128000,electronic,25.00
11104,8,            Sephora,23.00,2016-08-14 00:23:40.128000,electronic,25.00
11105,8,            Sephora,23.00,2016-08-14 00:23:40.128000,electronic,25.00
11106,8,            Sephora,23.00,2016-08-14 00:23:40.128000,electronic,25.00
11107,8,            Sephora,23.00,2016-08-14 00:23:40.129000,electronic,25.00
11108,8,            Sephora,23.00,2016-08-14 00:23:40.129000,electronic,25.00
11109,8,            Sephora,23.00,2016-08-14 00:23:40.129000,electronic,25.00
11110,8,            Sephora,23.00,2016-08-14 00:23:40.129000,electronic,25.00
11111,8,            Sephora,23.00,2016-08-14 00:23:40.129000,electronic,25.00
11112,8,            Sephora,23.00,2016-08-14 00:23:40.129000,electronic,25.00
11113,8,            Sephora,23.00,2016-08-14 00:23:40.129000,electronic,25.00
11114,8,            Sephora,23.00,2016-08-14 00:23:40.129000,electronic,25.00
11115,8,            Sephora,23.00,2016-08-14 00:23:40.129000,electronic,25.00
11116,8,            Sephora,23.00,2016-08-14 00:23:40.129000,electronic,25.00
11117,8,            Sephora,23.00,2016-08-14 00:23:40.130000,electronic,25.00
11118,8,            Sephora,23.00,2016-08-14 00:23:40.130000,electronic,25.00
11119,8,            Sephora,23.00,2016-08-14 00:23:40.130000,electronic,25.00
11120,8,            Sephora,23.00,2016-08-14 00:23:40.130000,electronic,25.00
11121,8,            Sephora,23.00,2016-08-14 00:23:40.130000,electronic,25.00
11122,8,            Sephora,23.00,2016-08-14 00:23:40.130000,electronic,25.00
11123,8,            Sephora,23.00,2016-08-14 00:23:40.130000,electronic,25.00
11124,8,            Sephora,23.00,2016-08-14 00:23:40.130000,electronic,25.00
11125,8,            Sephora,23.00,2016-08-14 00:23:40.130000,electronic,25.00
11126,8,            Sephora,23.00,2016-08-14 00:23:40.130000,electronic,25.00
11127,8,            Sephora,23.00,2016-08-14 00:23:40.131000,electronic,25.00
11128,8,            Sephora,23.00,2016-08-14 00:23:40.131000,electronic,25.00
11129,8,            Sephora,23.00,2016-08-14 00:23:40.131000,electronic,25.00
11130,8,            Sephora,23.00,2016-08-14 00:23:40.131000,electronic,25.00
11131,8,            Sephora,23.00,2016-08-14 00:23:40.131000,electronic,25.00
11132,8,            Sephora,23.00,2016-08-14 00:23:40.131000,electronic,25.00
11133,8,            Sephora,23.00,2016-08-14 00:23:40.131000,electronic,25.00
11134,8,            Sephora,23.00,2016-08-14 00:23:40.131000,electronic,25.00
11135,8,            Sephora,23.00,2016-08-14 00:23:40.131000,electronic,25.00
11136,8,            Sephora,23.00,2016-08-14 00:23:40.131000,electronic,25.00
11137,8,            Sephora,23.00,2016-08-14 00:23:40.132000,electronic,25.00
11138,8,            Sephora,23.00,2016-08-14 00:23:40.132000,electronic,25.00
11139,8,            Sephora,23.00,2016-08-14 00:23:40.132000,electronic,25.00
11140,8,            Sephora,23.00,2016-08-14 00:23:40.132000,electronic,25.00
11141,8,            Sephora,23.00,2016-08-14 00:23:40.132000,electronic,25.00
11142,8,            Sephora,23.00,2016-08-14 00:23:40.132000,electronic,25.00
11143,8,            Sephora,23.00,2016-08-14 00:23:40.132000,electronic,25.00
11144,8,            Sephora,23.00,2016-08-14 00:23:40.132000,electronic,25.00
11145,8,            Sephora,23.00,2016-08-14 00:23:40.132000,electronic,25.00
11146,8,            Sephora,23.00,2016-08-14 00:23:40.132000,electronic,25.00
11147,8,            Sephora,23.00,2016-08-14 00:23:40.132000,electronic,25.00
11148,8,            Sephora,23.00,2016-08-14 00:23:40.133000,electronic,25.00
11149,8,            Sephora,23.00,2016-08-14 00:23:40.133000,electronic,25.00
11150,8,            Sephora,23.00,2016-08-14 00:23:40.133000,electronic,25.00
11151,8,            Sephora,23.00,2016-08-14 00:23:40.133000,electronic,25.00
11152,8,            Sephora,23.00,2016-08-14 00:23:40.133000,electronic,25.00
11153,8,            Sephora,23.00,2016-08-14 00:23:40.133000,electronic,25.00
11154,8,            Sephora,23.00,2016-08-14 00:23:40.133000,electronic,25.00
11155,8,            Sephora,23.00,2016-08-14 00:23:40.133000,electronic,25.00
11156,8,            Sephora,23.00,2016-08-14 00:23:40.133000,electronic,25.00
11157,8,            Sephora,23.00,2016-08-14 00:23:40.133000,electronic,25.00
11158,8,            Sephora,23.00,2016-08-14 00:23:40.133000,electronic,25.00
11159,8,            Sephora,23.00,2016-08-14 00:23:40.133000,electronic,25.00
11160,8,            Sephora,23.00,2016-08-14 00:23:40.133000,electronic,25.00
11161,8,            Sephora,23.00,2016-08-14 00:23:40.133000,electronic,25.00
11162,8,            Sephora,23.00,2016-08-14 00:23:40.133000,electronic,25.00
11163,8,            Sephora,23.00,2016-08-14 00:23:40.134000,electronic,25.00
11164,8,            Sephora,23.00,2016-08-14 00:23:40.134000,electronic,25.00
11165,8,            Sephora,23.00,2016-08-14 00:23:40.134000,electronic,25.00
11166,8,            Sephora,23.00,2016-08-14 00:23:40.134000,electronic,25.00
11167,8,            Sephora,23.00,2016-08-14 00:23:40.134000,electronic,25.00
11168,8,            Sephora,23.00,2016-08-14 00:23:40.134000,electronic,25.00
11169,8,            Sephora,23.00,2016-08-14 00:23:40.134000,electronic,25.00
11170,8,            Sephora,23.00,2016-08-14 00:23:40.134000,electronic,25.00
11171,8,            Sephora,23.00,2016-08-14 00:23:40.134000,electronic,25.00
11172,8,            Sephora,23.00,2016-08-14 00:23:40.134000,electronic,25.00
11173,8,            Sephora,23.00,2016-08-14 00:23:40.134000,electronic,25.00
11174,8,            Sephora,23.00,2016-08-14 00:23:40.134000,electronic,25.00
11175,8,            Sephora,23.00,2016-08-14 00:23:40.134000,electronic,25.00
11176,8,            Sephora,23.00,2016-08-14 00:23:40.134000,electronic,25.00
11177,8,            Sephora,23.00,2016-08-14 00:23:40.134000,electronic,25.00
11178,8,            Sephora,23.00,2016-08-14 00:23:40.135000,electronic,25.00
11179,8,            Sephora,23.00,2016-08-14 00:23:40.135000,electronic,25.00
11180,8,            Sephora,23.00,2016-08-14 00:23:40.135000,electronic,25.00
11181,8,            Sephora,23.00,2016-08-14 00:23:40.135000,electronic,25.00
11182,8,            Sephora,23.00,2016-08-14 00:23:40.135000,electronic,25.00
11183,8,            Sephora,23.00,2016-08-14 00:23:40.135000,electronic,25.00
11184,8,            Sephora,23.00,2016-08-14 00:23:40.135000,electronic,25.00
11185,8,            Sephora,23.00,2016-08-14 00:23:40.135000,electronic,25.00
11186,8,            Sephora,23.00,2016-08-14 00:23:40.135000,electronic,25.00
